"FLOWTRUTH","FLOWSIM","FLOWERROR","OPTFLOW","ERRORCONDITION","VOLTRUTH","VOLSIM","VOLERROR","CV_SD","NGATES"
66.3214549174595,79.8492615247825,-13.527806607323,3.97928729504757,0,668.947981775744,805.395515067704,-136.44753329196,0.05,2
42.8741677217697,47.1038065264039,-4.22963880463423,2.57245006330618,0,207.714218910606,228.205721539413,-20.4915026288077,0.05,2
85.6590668280835,90.7359672507067,-5.07690042262318,5.13954400968501,1,792.379479919196,839.342771318966,-46.9632913997705,0.05,2
120.694934278046,135.11697021727,-14.4220359392239,7.24169605668275,0,1320.34009617574,1478.10970293635,-157.769606760609,0.05,2
75.2347236048868,77.6331590512309,-2.39843544634417,4.51408341629321,1,263.193538582106,271.583982275357,-8.39044369325063,0.05,2
99.8933913918991,100.61196556356,-0.718574171661004,5.99360348351395,1,372.089314969199,374.76590615869,-2.67659118949069,0.05,2
49.9534261959391,51.1821321818781,-1.22870598593904,2.99720557175635,1,361.052739776805,369.933565305435,-8.8808255286304,0.05,2
37.2915242362415,36.3141914647732,0.977332771468333,2.23749145417449,1,181.888452897086,177.121537373819,4.76691552326616,0.05,2
52.8757460709624,50.7126252118423,2.16312085912014,3.17254476425775,1,600.512122963595,575.945466304155,24.56665665944,0.05,2
30.8725433477253,30.6033456105763,0.269197737148961,1.85235260086352,1,149.398854878557,148.09614932518,1.302705553377,0.05,2
51.452548280504,50.9446555549882,0.507892725515859,3.08715289683024,1,248.148349150517,245.698854507507,2.44949464301015,0.05,2
50.7589052590857,54.2281699267721,-3.46926466768635,3.04553431554514,0,171.905818070979,183.655220028315,-11.7494019573366,0.05,2
41.7333366711839,40.7915075783464,0.941829092837473,2.50400020027103,1,76.7664429964264,75.0339941884784,1.73244880794797,0.05,2
38.9527416763617,38.1239518273781,0.82878984898354,2.3371645005817,1,197.422343339878,193.221826840113,4.20051649976483,0.05,2
78.2121042382423,76.8688243403746,1.34327989786766,4.69272625429454,1,282.852929302972,277.994977229105,4.8579520738669,0.05,2
76.8937716107191,77.7115340793981,-0.817762468679064,4.61362629664314,1,401.627454045396,405.898747434049,-4.27129338865291,0.05,2
124.946006659454,131.511172111031,-6.5651654515776,7.49676039956721,1,1143.16726487325,1203.23386830761,-60.0666034343601,0.05,2
105.633185444043,103.196499877032,2.43668556701093,6.33799112664255,1,696.888947495363,680.813514069463,16.0754334258994,0.05,2
22.8248340736912,22.3538242553203,0.471009818370835,1.36949004442147,1,210.624219941085,206.277810444365,4.34640949671999,0.05,2
14.3864826032994,14.8772196463221,-0.490737043022703,0.863188956197966,1,12.562241576033,12.9907519669847,-0.428510390951674,0.05,2
52.396122914449,58.3029467238219,-5.90682380937289,3.14376737486694,0,518.282487954152,576.710538915617,-58.4280509614648,0.05,2
57.6342792986512,57.1465344863607,0.487744812290472,3.45805675791907,1,48.9302193759011,48.5161348943174,0.414084481583672,0.05,2
73.961003861061,68.3333998140645,5.62760404699645,4.43766023166366,0,147.381776869256,136.1676742927,11.2141025765554,0.05,2
13.6981111192833,14.0859151925194,-0.38780407323611,0.821886667157,1,39.0946586850341,40.2014585750196,-1.10679988998548,0.05,2
36.8874682539747,33.4612843940569,3.42618385991776,2.21324809523848,0,433.893994753788,393.593028813126,40.3009659406615,0.05,2
38.0927827307139,35.3541621064426,2.73862062427136,2.28556696384284,0,45.5018485631894,42.2305648190079,3.2712837441815,0.05,2
153.870847111889,175.557091503549,-21.6862443916604,9.23225082671332,0,684.736585772336,781.241968186798,-96.5053824144619,0.05,2
41.6052912134968,41.9147835545911,-0.309492341094312,2.49631747280981,1,184.094404094345,185.463840683868,-1.36943658952299,0.05,2
129.733978618977,148.056121931047,-18.3221433120704,7.78403871713861,0,1195.38973622924,1364.21291034383,-168.823174114592,0.05,2
140.089326854308,132.214007504433,7.8753193498747,8.40535961125845,1,1040.87734795433,982.362957862957,58.5143900913745,0.05,2
59.4574555732578,62.2145702180068,-2.75711464474908,3.56744733439547,1,13.8001181679326,14.4400464583922,-0.639928290459638,0.05,2
89.070662084709,91.1631977033979,-2.09253561868887,5.34423972508254,1,534.705415878006,547.267241534657,-12.5618256566509,0.05,2
26.7625353973318,27.0014659099272,-0.238930512595463,1.60575212383991,1,254.085363653075,256.353786479213,-2.26842282613799,0.05,2
87.7507816027519,86.6141953732917,1.13658622946025,5.26504689616512,1,1052.87132951033,1039.23408283677,13.6372466735661,0.05,2
27.8090761943064,27.0897200226112,0.719356171695207,1.66854457165838,1,11.5712736242188,11.2719516676822,0.299321956536621,0.05,2
56.9127505454906,55.62681361698,1.28593692851064,3.41476503272944,1,633.298202230622,618.98890357255,14.3092986580717,0.05,2
67.0898371295379,64.4306591948054,2.65917793473243,4.02539022777227,1,686.764918621995,659.54425158681,27.2206670351848,0.05,2
105.908031344411,101.334276642075,4.57375470233572,6.35448188066463,1,673.360156004624,644.28035779861,29.0797982060141,0.05,2
144.293207800388,144.941869204705,-0.648661404317693,8.65759246802325,1,366.536285480787,368.184027223435,-1.64774174264852,0.05,2
123.202609184941,133.238089826944,-10.035480642003,7.39215655109648,0,176.224963178943,190.579384877636,-14.3544216986935,0.05,2
48.8622937662412,50.8521658045742,-1.98987203833296,2.93173762597447,1,365.376860083158,380.256497146691,-14.8796370635325,0.05,2
68.4175563176051,69.9599594125218,-1.54240309491669,4.10505337905631,1,717.857992066036,734.041358562398,-16.1833664963626,0.05,2
56.0178100095397,57.2543080467223,-1.23649803718266,3.36106860057238,1,205.196314447617,209.725674663741,-4.52936021612388,0.05,2
54.1440155294348,52.969400176053,1.17461535338185,3.24864093176609,1,205.225875013572,200.773647720398,4.45222729317359,0.05,2
24.5392235895124,25.9168421906332,-1.37761860112085,1.47235341537074,1,226.303519528054,239.008075434794,-12.7045559067404,0.05,2
94.4115028278059,84.3579330793494,10.0535697484565,5.66469016966835,0,1115.2623060689,996.501699087164,118.760606981736,0.05,2
74.3400171040026,72.3970380705484,1.94297903345417,4.46040102624016,1,564.489312256191,549.735604346919,14.7537079092721,0.05,2
20.4515980629245,19.8632170241462,0.58838103877828,1.22709588377547,1,240.973222006292,234.04055717269,6.93266483360259,0.05,2
67.6869994654588,69.835265003839,-2.1482655383802,4.06121996792753,1,195.026185779888,201.215971666415,-6.18978588652715,0.05,2
88.5917041211812,86.9717683532454,1.61993576793571,5.31550224727087,1,796.484361796891,781.920317464802,14.5640443320896,0.05,2
48.1592882439643,51.1656000471021,-3.00631180313775,2.88955729463786,0,306.025892317894,325.129356793542,-19.1034644756476,0.05,2
60.4238928863541,61.1378198470733,-0.713926960719185,3.62543357318125,1,324.104979923436,327.934380384374,-3.8294004609383,0.05,2
64.6196594021002,63.9967083947408,0.622951007359376,3.87717956412601,1,666.915880073011,660.486630473748,6.42924959926268,0.05,2
70.2476005150546,76.6208166311236,-6.37321611606902,4.21485603090327,0,430.135282663914,469.159321854776,-39.0240391908627,0.05,2
89.820558625396,96.196734106923,-6.37617548152697,5.38923351752376,0,95.7284002606486,102.523961187556,-6.79556092690751,0.05,2
59.2525198140399,54.8368284589217,4.41569135511828,3.5551511888424,0,383.300141182338,354.735362416028,28.5647787663103,0.05,2
37.0595532088189,38.078550047487,-1.01899683866812,2.22357319252913,1,353.169607678178,362.880429384795,-9.71082170661697,0.05,2
53.4858895598671,57.1941772822007,-3.70828772233364,3.20915337359202,0,383.306316167265,409.88173854189,-26.5754223746249,0.05,2
25.379923797237,27.0450199608827,-1.66509616364574,1.52279542783422,0,185.655295382242,197.835549451214,-12.1802540689717,0.05,2
115.841193911669,118.196289187932,-2.35509527626316,6.95047163470012,1,630.294963299623,643.109098242425,-12.814134942802,0.05,2
9.34896099509246,9.32309965726754,0.0258613378249155,0.560937659705547,1,35.7772140712025,35.6782462158423,0.0989678553601223,0.05,2
49.4510568019579,51.7111229933872,-2.26006619142932,2.96706340811747,1,159.808103097487,167.111827512792,-7.30372441530474,0.05,2
108.501309767742,98.8166741054758,9.68463566226629,6.51007858606452,0,137.492678012616,125.220323921852,12.2723540907647,0.05,2
49.6734697789167,48.1538510069187,1.519618771998,2.980408186735,1,484.7255006889,469.896700256972,14.8288004319285,0.05,2
41.3316376052191,40.2319339423573,1.09970366286177,2.47989825631315,1,411.346421990544,400.401799585576,10.9446224049677,0.05,2
20.2897362029886,20.3641425486706,-0.074406345682057,1.21738417217931,1,159.711618536165,160.297311606758,-0.585693070592612,0.05,2
113.520347064526,123.263566092709,-9.74321902818299,6.81122082387154,0,902.111304811994,979.537671607607,-77.4263667956127,0.05,2
133.420125286468,123.415711955694,10.0044133307742,8.00520751718811,0,371.881497081207,343.996227157504,27.8852699237033,0.05,2
119.599394807331,124.63559252623,-5.03619771889871,7.17596368843988,1,1280.46602986765,1334.38503262795,-53.9190027603004,0.05,2
31.5969535569709,35.3611649713648,-3.76421141439392,1.89581721341825,0,336.859824455479,376.990642573111,-40.1308181176314,0.05,2
68.1655000358267,63.677440475139,4.48805956068777,4.0899300021496,0,709.35452830554,662.650178289688,46.7043500158522,0.05,2
118.616761658139,126.015947651383,-7.39918599324413,7.11700569948836,0,110.44672179106,117.336269486111,-6.88954769505015,0.05,2
77.332012553848,78.6438157722847,-1.31180321843669,4.63992075323088,1,498.368072696476,506.82202106972,-8.45394837324454,0.05,2
79.9400458915681,80.8164311374581,-0.87638524589002,4.79640275349408,1,768.762415994481,777.190382621948,-8.42796662746719,0.05,2
5.41819217113369,6.17895896825704,-0.76076679712335,0.325091530268021,0,53.7997468549259,61.3537537650029,-7.55400691007701,0.06,2
7.74702653177671,7.8980966357682,-0.151070103991485,0.464821591906603,1,60.0452079738632,61.2161134529647,-1.17090547910148,0.06,2
17.7853157328142,18.9181580926962,-1.132842359882,1.06711894396885,0,117.173531842986,124.636943925337,-7.46341208235123,0.06,2
28.942942154212,27.5087983882179,1.43414376599411,1.73657652925272,1,253.612158407104,241.045492101311,12.5666663057933,0.06,2
116.074923208996,110.960309497824,5.11461371117129,6.96449539253974,1,958.428475979044,916.197205960512,42.2312700185316,0.06,2
13.2874000553258,13.5261315261795,-0.238731470853777,0.797244003319546,1,4.79919084477119,4.88541673429884,-0.0862258895276495,0.06,2
70.9687561854939,72.0900291814368,-1.12127299594286,4.25812537112964,1,118.103037606989,119.969010098622,-1.86597249163299,0.06,2
92.4471736726839,89.3878015735719,3.05937209911195,5.54683042036103,1,777.00877667378,751.29507578188,25.7137008918994,0.06,2
15.899742803195,16.6018508126071,-0.702108009412175,0.953984568191697,1,102.558201325822,107.08701260743,-4.52881128160746,0.06,2
114.510923273861,113.841382998425,0.66954027543585,6.87065539643167,1,1016.46401241448,1010.52079254178,5.94321987270155,0.06,2
46.9546823411167,47.1927827487644,-0.238100407647657,2.817280940467,1,149.140730061898,149.897001148275,-0.756271086377097,0.06,2
56.0708751412802,55.4909431845526,0.579931956727634,3.36425250847681,1,492.478406808974,487.384782616607,5.09362419236743,0.06,2
9.83588276562359,9.47935651673452,0.356526248889075,0.590152965937416,1,9.81410711415042,9.4583701783837,0.355736935766721,0.06,2
81.7120495334517,72.1870299117742,9.52501962167752,4.9027229720071,0,602.237997213597,532.036248840722,70.2017483728749,0.06,2
38.1016719775475,39.1406567261471,-1.03898474859962,2.28610031865285,1,412.747011493087,424.002104188864,-11.2550926957771,0.06,2
151.495492478027,155.959799075006,-4.46430659697978,9.08972954868159,1,1545.82616987608,1591.37895732262,-45.5527874465486,0.06,2
151.241294406036,134.199084461273,17.0422099447634,9.07447766436218,0,1016.01189195624,901.525381925395,114.486510030844,0.06,2
121.182915957869,118.160297983648,3.02261797422143,7.27097495747215,1,124.397260426084,121.294468317677,3.10279210840667,0.06,2
154.449781205569,148.746248973579,5.70353223198961,9.26698687233414,1,1730.41283162717,1666.51202657069,63.900805056486,0.06,2
62.5208334659522,65.1550708792772,-2.63423741332505,3.75125000795713,1,540.343321924395,563.110014493021,-22.7666925686258,0.06,2
54.3186332917192,49.6612343719826,4.65739891973661,3.25911799750315,0,439.539608671595,401.852517252809,37.6870914187862,0.06,2
83.6784833184012,86.4400674537634,-2.7615841353622,5.02070899910407,1,527.720060577523,545.136047213634,-17.4159866361105,0.06,2
61.3883440626182,68.8181562735199,-7.42981221090169,3.68330064375709,0,388.43009314912,435.44166665267,-47.0115735035503,0.06,2
106.499811734049,99.4390336411896,7.06077809285931,6.38998870404294,0,233.371134086468,217.898977241925,15.4721568445426,0.06,2
94.2361070584707,99.8412912011423,-5.60518414267159,5.65416642350824,1,615.518094641208,652.129244775727,-36.6111501345196,0.06,2
14.0972046526087,14.5204001973986,-0.423195544789909,0.845832279156522,1,156.266011243289,160.957088757583,-4.69107751429374,0.06,2
91.5028592365818,98.7479105446931,-7.24505130811129,5.49017155419491,0,82.6162819509404,89.1577081600644,-6.54142620912391,0.06,2
60.3070815639654,55.633576029812,4.67350553415341,3.61842489383792,0,644.249402920432,594.323207325473,49.9261955949587,0.06,2
29.6138162621783,32.356582255906,-2.74276599372768,1.7768289757307,0,353.305483668302,386.027854112686,-32.7223704443843,0.06,2
81.1276670414618,87.9520546341655,-6.82438759270367,4.86766002248771,0,501.675992348488,543.876533083754,-42.2005407352662,0.06,2
149.979238211575,159.235565707935,-9.2563274963594,8.99875429269453,0,524.080188262332,556.425050889694,-32.3448626273622,0.06,2
36.7715611557106,39.0200652913276,-2.24850413561698,2.20629366934264,0,373.373158888065,396.204147442865,-22.8309885548008,0.06,2
41.2238789264805,42.1462274346072,-0.922348508126667,2.47343273558883,1,48.8356532937677,49.9283086462451,-1.09265535247737,0.06,2
142.004645450136,115.093291167694,26.9113542824419,8.52027872700816,0,1350.57900545141,1094.6302652752,255.948740176204,0.06,2
78.7419831555279,66.898929487549,11.8430536679789,4.72451898933167,0,613.924178042069,521.587959201083,92.3362188409858,0.06,2
127.59884382705,122.855808581007,4.74303524604224,7.65593062962298,1,518.60170868463,499.324526312327,19.2771823723021,0.06,2
98.0077821340437,101.29973506093,-3.2919529268863,5.88046692804262,1,1120.78266029674,1158.42828066106,-37.6456203643208,0.06,2
81.7115949300711,72.644945930304,9.06664899976704,4.90269569580426,0,854.502964637638,759.68804325151,94.8149213861278,0.06,2
78.876993880225,85.210254010916,-6.33326013069107,4.7326196328135,0,173.86321849558,187.823195108834,-13.9599766132536,0.06,2
72.5959820563723,67.242878458117,5.35310359825532,4.35575892338234,0,415.250709087868,384.630831760908,30.6198773269604,0.06,2
34.2395676329317,38.0247402240482,-3.78517259111658,2.0543740579759,0,203.049760795937,225.496842997359,-22.4470822014218,0.06,2
140.32052911785,126.023363574779,14.2971655430713,8.41923174707101,0,1565.44987658142,1405.94722806969,159.502648511735,0.06,2
5.51665534622604,5.76423287795453,-0.247577531728494,0.330999320773562,1,0.601093085733969,0.628069058160249,-0.0269759724262794,0.06,2
159.41850676915,114.846800487695,44.5717062814548,9.56511040614897,0,811.383812583225,584.52959277576,226.854219807465,0.06,2
84.1688683995577,94.8881118568443,-10.7192434572866,5.05013210397346,0,673.412274335556,759.174032251335,-85.7617579157788,0.06,2
26.923413126909,25.9077478867847,1.01566524012424,1.61540478761454,1,113.372424269943,109.095535972875,4.2768882970678,0.06,2
82.1154713335029,84.8743833685354,-2.75891203503244,4.92692828001018,1,943.370270448228,975.065583771839,-31.6953133236116,0.06,2
87.935006001477,83.3727165108136,4.56228949066339,5.27610036008862,1,1011.90853533384,959.408173007274,52.5003623265643,0.06,2
53.6900859726099,52.3974551710394,1.29263080157044,3.22140515835659,1,369.874363375988,360.969348862602,8.9050145133865,0.06,2
113.91856615335,107.999962989992,5.91860316335753,6.835113969201,1,1314.01512017277,1245.74587917403,68.2692409987421,0.06,2
14.1907988286615,12.9714670888634,1.21933173979809,0.851447929719689,0,136.339547422661,124.624693342256,11.7148540804055,0.06,2
24.2320088324448,23.1737907666657,1.05821806577903,1.45392052994669,1,225.645735111112,215.791727752017,9.85400735909511,0.06,2
40.3396597015724,36.2647388593221,4.07492084225026,2.42037958209434,0,353.936069490454,318.183128660996,35.752940829458,0.06,2
63.9378873832494,73.9184129402612,-9.98052555701186,3.83627324299496,0,320.59150022228,370.63493756875,-50.0434373464692,0.06,2
67.4346156402524,61.9031746115898,5.53144102866258,4.04607693841514,0,623.54873431692,572.401070470632,51.1476638462875,0.06,2
70.825925272301,71.9036412587939,-1.07771598649288,4.24955551633806,1,160.321356745496,162.76087149206,-2.43951474656441,0.06,2
110.471829277233,127.138991955351,-16.6671626781182,6.62830975663397,0,1167.01159492921,1343.081568851,-176.069973921793,0.06,2
81.6375407857619,79.4988461720717,2.13869461369019,4.89825244714572,1,685.821209554758,667.854449254146,17.9667603006123,0.06,2
87.7970034303122,72.6741899680934,15.1228134622189,5.26782020581873,0,914.656717253224,757.10939357987,157.547323673354,0.06,2
52.7667117978849,60.7207939940323,-7.95408219614747,3.16600270787309,0,460.073067274718,529.42472608859,-69.3516588138714,0.06,2
109.130541289883,114.302900700405,-5.17235941052206,6.54783247739298,1,94.6085696876199,99.0926446308564,-4.48407494323644,0.06,2
75.9378889119286,78.8957071264308,-2.95781821450227,4.55627333471571,1,106.72841791299,110.885542413437,-4.15712450044767,0.06,2
156.591706253089,159.418553929833,-2.82684767674445,9.39550237518533,1,645.738539979248,657.395635589244,-11.6570956099962,0.06,2
62.5543449492343,63.5005044753567,-0.946159526122365,3.75326069695406,1,255.992155489198,259.864139389361,-3.87198390016337,0.06,2
27.7205147697442,27.2704095882194,0.450105181524815,1.66323088618465,1,320.173170589752,314.974435852511,5.19873473724113,0.06,2
51.7315739359597,52.8071825635117,-1.07560862755204,3.10389443615758,1,94.6088583311985,96.5759762153337,-1.96711788413515,0.06,2
19.7878226706487,20.2084574180561,-0.42063474740743,1.18726936023892,1,181.762173975286,185.625938443508,-3.86376446822149,0.06,2
85.3168997553442,75.9844554042007,9.33244435114348,5.11901398532065,0,720.022451333398,641.262329037441,78.7601222959574,0.06,2
46.5479575583295,46.5947892474474,-0.0468316891179512,2.79287745349977,1,496.199750864689,496.698975184978,-0.499224320288988,0.06,2
4.60407120135214,4.49610863606063,0.10796256529151,0.276244272081128,1,20.7548229268083,20.2681354219124,0.486687504895926,0.06,2
83.2324785049028,81.8420703630106,1.39040814189225,4.99394871029417,1,273.060126831482,268.498625955953,4.56150087552976,0.06,2
153.675047312871,160.301623991849,-6.62657667897804,9.22050283877229,1,1157.16209256943,1207.05974004375,-49.8976474743258,0.06,2
64.0779979411215,75.0978597483901,-11.0198618072686,3.84467987646729,0,337.832611103162,395.931628050701,-58.0990169475389,0.06,2
157.624616267228,161.313559873135,-3.68894360590718,9.45747697603368,1,1799.53090491596,1841.64595129975,-42.1150463837944,0.06,2
112.957008351161,114.428649642396,-1.47164129123544,6.77742050106965,1,782.121668913227,792.311408881946,-10.1897399687184,0.06,2
17.800367382711,17.8411787625326,-0.0408113798216121,1.06802204296266,1,77.9231474374643,78.101803928007,-0.178656490542707,0.06,2
45.9571436354874,44.4366164377186,1.52052719776886,2.75742861812925,1,51.0800907800003,49.3900669632129,1.69002381678739,0.06,2
132.534409194685,124.257224702386,8.2771844922986,7.95206455168108,0,945.097151751723,886.072906382327,59.0242453693955,0.06,2
3.95646171647228,4.00157375982638,-0.0451120433540955,0.237387702988337,1,32.1562848775122,32.5229346321304,-0.36664975461823,0.06,2
93.9843455286984,88.6032636780383,5.38108185066008,5.6390607317219,1,1017.24402600302,959.001631110286,58.2423948927299,0.06,2
5.14755381548142,5.1649429650152,-0.0173891495337717,0.308853228928886,1,33.3675370912112,33.4802572516703,-0.11272016045907,0.06,2
37.4885364709095,38.5500959999371,-1.06155952902759,2.24931218825457,1,115.328496167597,118.59424286246,-3.2657466948633,0.06,2
115.767121701702,106.653778949608,9.11334275209448,6.94602730210215,0,243.568844479056,224.394779072223,19.174065406833,0.06,2
22.1957721324475,23.115313267973,-0.919541135525513,1.33174632794685,1,77.4483145427446,80.6568945675441,-3.2085800247995,0.06,2
85.1454375047943,88.8298135163326,-3.68437601153833,5.10872625028766,1,56.8912670015694,59.3530409444751,-2.46177394290566,0.06,2
104.472770476979,110.269376742079,-5.79660626510075,6.26836622861871,1,297.174206891268,313.662731715752,-16.4885248244839,0.06,2
157.375742238871,146.231799890088,11.1439423487831,9.44254453433227,0,410.249866310127,381.199640438488,29.0502258716389,0.06,2
41.5180139234758,41.5640943360451,-0.0460804125693102,2.49108083540855,1,238.752586064761,239.01757508105,-0.264989016288979,0.06,2
80.1371052906984,84.5504258862677,-4.41332059556927,4.80822631744191,1,450.81593220227,475.643323099181,-24.8273908969105,0.06,2
56.7678974843493,61.4904487993642,-4.72255131501493,3.40607384906096,0,208.426661203472,225.765785014108,-17.3391238106361,0.06,2
132.559262652141,125.525950934434,7.03331171770746,7.95355575912849,1,1000.43338986579,947.352528197194,53.0808616685918,0.06,2
30.2794436526826,33.6328547746302,-3.35341112194763,1.81676661916096,0,134.875710752438,149.813029737087,-14.9373189846487,0.06,2
69.7981766206775,69.5585954872867,0.239581133390843,4.18789059724065,1,315.582434269497,314.499202572895,1.08323169660179,0.06,2
132.066617223891,148.00790337499,-15.9412861510987,7.92399703343345,0,425.941623012284,477.355503664585,-51.4138806523008,0.06,2
24.9360925267888,27.1155572462228,-2.17946471943409,1.49616555160733,0,245.065150354043,266.484338167276,-21.4191878132331,0.06,2
86.2530175281099,77.3176450326506,8.9353724954593,5.17518105168659,0,318.884469860629,285.849665944427,33.0348039162013,0.06,2
104.736434667145,111.19262470598,-6.45619003883449,6.28418608002872,0,583.447973330985,619.413022223177,-35.9650488921912,0.06,2
83.5523511540902,88.5161840245316,-4.96383287044141,5.01314106924541,1,819.187495553068,867.855303954793,-48.6678084017249,0.06,2
117.222443937293,117.755599521747,-0.533155584454363,7.03334663623755,1,523.989677395309,526.372907204518,-2.38322980920952,0.06,2
45.8757091969795,43.0717625309421,2.80394666603737,2.75254255181877,0,174.0052306186,163.369942471421,10.6352881471794,0.06,2
15.9866859571659,17.0265242354287,-1.03983827826286,0.959201157429952,0,113.210034515628,120.573669961287,-7.36363544565927,0.07,2
108.248567752741,107.12752885221,1.12103890053176,6.49491406516448,1,1024.29918709438,1013.69138637836,10.6078007160218,0.07,2
94.9450982280309,94.8889146053112,0.056183622719729,5.69670589368185,1,687.295663431485,686.888957229987,0.406706201497514,0.07,2
76.1580362661587,81.9287072797988,-5.77067101364008,4.56948217596952,0,600.404300010771,645.898326122847,-45.4940261120755,0.07,2
67.2239965174091,61.9607972896682,5.26319922774098,4.03343979104455,0,123.016085325242,113.384730469452,9.63135485578958,0.07,2
40.2901290272712,37.0750810085875,3.21504801868369,2.41740774163627,0,386.196042532827,355.378597879617,30.8174446532107,0.07,2
65.8032187255749,53.177784904684,12.6254338208909,3.9481931235345,0,583.127456046475,471.244827080213,111.882628966261,0.07,2
27.7688156021813,27.95700198722,-0.18818638503874,1.66612893613088,1,226.627372902166,228.163203117911,-1.53583021574516,0.07,2
58.3558544596956,51.6228464727954,6.73300798690016,3.50135126758174,0,51.6505444754902,45.6911847556972,5.95935971979308,0.07,2
95.1687293707446,103.17886991945,-8.01014054870578,5.71012376224468,0,626.829664914079,679.588525405951,-52.7588604918728,0.07,2
86.0685163594171,85.2361733084881,0.832343050929012,5.16411098156502,1,855.541937217168,847.268245322128,8.27369189504043,0.07,2
155.98374393155,151.635003157289,4.34874077426016,9.35902463589298,1,286.875917073472,278.877974683538,7.99794238993354,0.07,2
23.497005089645,21.2556970594398,2.24130803020524,1.4098203053787,0,169.036042226672,152.912206980804,16.1238352458678,0.07,2
50.8903085699529,46.9920618404569,3.89824672949604,3.05341851419718,0,319.781320593833,295.285762948603,24.4955576452302,0.07,2
14.4260073063085,14.3330579252133,0.0929493810952007,0.865560438378512,1,139.528493790146,138.629486402476,0.899007387669087,0.07,2
88.0462681913518,85.537465378283,2.50880281306888,5.28277609148111,1,404.406166091487,392.882959623409,11.5232064680781,0.07,2
45.4776105002516,49.3656436791162,-3.88803317886462,2.72865663001509,0,489.63976677504,531.500709730747,-41.8609429557069,0.07,2
86.4787236760275,88.8040623203934,-2.32533864436584,5.18872342056165,1,823.496684718771,845.639803662773,-22.1431189440015,0.07,2
30.8888703480275,33.9616280164477,-3.07275766842015,1.85333222088165,0,327.007847951507,359.537877735866,-32.5300297843597,0.07,2
80.8889468552657,77.5061400782448,3.38280677702097,4.85333681131594,1,940.239064127527,900.917905900043,39.3211582274841,0.07,2
144.625281647337,115.582880829578,29.042400817759,8.67751689884022,0,583.248067400065,466.125224445671,117.122842954394,0.07,2
48.5423675546672,49.2449234060739,-0.702555851406736,2.91254205328003,1,467.940593080724,474.713118162229,-6.77252508150468,0.07,2
139.300600599145,159.046456597338,-19.7458559981926,8.35803603594872,0,1084.54746493307,1238.2820358801,-153.734570947031,0.07,2
101.882356263669,117.84124694429,-15.9588906806205,6.11294137582015,0,560.385723831937,648.164754800456,-87.7790309685186,0.07,2
63.9917686904139,67.805638352866,-3.81386966245218,3.83950612142483,1,317.805541078695,336.746553907128,-18.9410128284329,0.07,2
107.474787067207,118.71775418927,-11.2429671220634,6.44848722403241,0,591.283914122709,653.138287484989,-61.8543733622801,0.07,2
26.3428088863935,30.5470677427254,-4.20425885633184,1.58056853318361,0,128.681753003084,149.219099724335,-20.5373467212512,0.07,2
54.8290852682401,51.6366761910121,3.19240907722804,3.28974511609441,1,52.739609334531,49.6688594442981,3.07074989023288,0.07,2
148.473416723785,148.685189401833,-0.21177267804751,8.90840500342713,1,1142.14817889752,1143.77726364487,-1.62908474735355,0.07,2
37.8927082266642,36.3487314629558,1.54397676370839,2.27356249359985,1,443.000047909541,424.949562412367,18.0504854971736,0.07,2
120.918947985887,107.285902001771,13.6330459841162,7.25513687915321,0,1393.45976387203,1236.35369113229,157.106072739736,0.07,2
91.8519689045313,95.4628074742438,-3.61083856971253,5.51111813427188,1,406.883955521897,422.87917367038,-15.995218148483,0.07,2
108.360467528297,116.80800512211,-8.44753759381261,6.50162805169783,0,1168.42561540643,1259.51344048564,-91.0878250792146,0.07,2
7.49607498175467,7.60888612218253,-0.112811140427853,0.44976449890528,1,47.8456664379751,48.5657131568962,-0.720046718921047,0.07,2
30.5312538778822,27.8721405585957,2.65911331928652,1.83187523267293,0,25.4592693029586,23.241899444073,2.21736985888558,0.07,2
22.6713634902397,20.6210605526874,2.05030293755226,1.36028180941438,0,84.5399338410857,76.8944971310495,7.64543671003615,0.07,2
88.7999931598601,108.429299924837,-19.6293067649769,5.3279995895916,0,921.911845741553,1125.70116808699,-203.789322345433,0.07,2
149.957793277988,151.641037500643,-1.68324422265511,8.99746759667926,1,1061.1395325486,1073.05059731255,-11.9110647639516,0.07,2
32.3303931450733,31.7514099991177,0.578983145955632,1.9398235887044,1,240.770647572817,236.458848877393,4.31179869542439,0.07,2
10.396689631995,10.6072925242861,-0.210602892291007,0.623801377919703,1,91.8357517297452,93.6960433816652,-1.86029165191995,0.07,2
29.7849278446862,30.7223151708263,-0.937387326140112,1.78709567068117,1,86.035316052397,88.7430081874432,-2.70769213504622,0.07,2
101.07038603435,101.026088833491,0.0442972008591198,6.06422316206098,1,615.383565369434,615.113854621606,0.26971074782773,0.07,2
53.2312712878802,61.0567818008338,-7.82551051295363,3.19387627727281,0,37.4557842918986,42.9621459972579,-5.50636170535931,0.07,2
14.4190353787928,12.9868250137697,1.43221036502311,0.865142122727567,0,147.824772723602,133.141670411965,14.6831023116369,0.07,2
93.1481538329024,88.6410616658214,4.50709216708096,5.58888922997414,1,304.954905239562,290.199273397585,14.755631841977,0.07,2
83.025772465233,82.9913065489013,0.0344659163317402,4.98154634791398,1,41.6632076743308,41.6459123142615,0.0172953600692693,0.07,2
37.3743349649978,34.603964037736,2.77037092726187,2.24246009789987,0,68.4603897205329,63.3857663585813,5.07462336195157,0.07,2
