"FLOWTRUTH","FLOWSIM","FLOWERROR","OPTFLOW","ERRORCONDITION","VOLTRUTH","VOLSIM","VOLERROR","CV_SD","NGATES"
140.647629824579,140.683333773968,-0.0357039493889317,8.43885778947472,1,76.1013844044437,76.1207030376876,-0.0193186332438984,0.46,1
32.2712928590608,32.590933925748,-0.319641066687112,1.93627757154365,1,370.761786854278,374.434112396193,-3.67232554191418,0.46,1
60.8246314907464,60.6219059885147,0.202725502231679,3.64947788944479,1,368.504334958024,367.276128151867,1.22820680615683,0.46,1
144.099964734898,143.367585171394,0.732379563504622,8.64599788409389,1,484.311087071436,481.849604563773,2.46148250766311,0.46,1
137.69710325769,138.327421653992,-0.63031839630122,8.26182619546143,1,326.145220544172,327.638173754596,-1.49295321042439,0.46,1
104.443899582039,104.014896226187,0.429003355852643,6.26663397492236,1,128.401509095091,127.874099849374,0.527409245717323,0.46,1
111.526419996608,111.734059343942,-0.207639347333682,6.6915851997965,1,1261.26845411899,1263.61667760392,-2.34822348492685,0.46,1
67.9558376907455,68.165776071708,-0.209938380962484,4.07735026144473,1,521.66112361213,523.272709833767,-1.61158622163691,0.46,1
136.685080097681,135.74304823782,0.942031859861174,8.20110480586087,1,435.175422463434,432.176198902997,2.99922356043641,0.46,1
33.6147919398061,33.7646018514187,-0.149809911612557,2.01688751638837,1,163.755210358549,164.485012691815,-0.729802333265638,0.46,1
60.3005250971895,60.5785054092779,-0.277980312088346,3.61803150583137,1,573.666959947522,576.311516032298,-2.64455608477635,0.46,1
41.7500891118883,41.923805535916,-0.173716424027617,2.5050053467133,1,447.964570635697,449.828490089697,-1.86391945400038,0.46,1
45.2888045366195,45.4690534674387,-0.180248930819232,2.71732827219717,1,71.8524768589599,72.1384489057617,-0.285972046801746,0.46,1
75.7971020651139,76.1471923199325,-0.350090254818625,4.54782612390683,1,612.378411888044,615.206853984408,-2.82844209636335,0.46,1
86.9371913653481,86.9661231350344,-0.0289317696862526,5.21623148192089,1,446.051332800388,446.199773924677,-0.14844112428932,0.46,1
81.0244264613915,81.2128507929822,-0.18842433159071,4.86146558768349,1,492.159590045333,493.304119489604,-1.1445294442712,0.46,1
27.3978426194132,27.5996913442773,-0.201848724864082,1.64387055716479,1,315.474233202874,317.798433417614,-2.32420021474076,0.46,1
61.7842782464383,62.4133107052171,-0.629032458778724,3.7070566947863,1,568.366895317677,574.15350051559,-5.78660519791242,0.46,1
100.172057705149,100.015283988214,0.15677371693512,6.01032346230892,1,36.5501610707074,36.4929584461742,0.0572026245332609,0.46,1
19.332614773128,19.4517812115992,-0.119166438471172,1.15995688638768,1,122.544017805627,123.299380405524,-0.755362599897381,0.46,1
90.2196526035654,90.0136992972593,0.205953306306057,5.41317915621392,1,49.0267842514407,48.914865971745,0.111918279695736,0.46,1
48.9391786613569,49.2498074413251,-0.310628779968198,2.93635071968141,1,355.126035394329,357.380106061776,-2.2540706674464,0.46,1
13.3890924186765,13.2960214969858,0.0930709216906145,0.803345545120587,1,137.815105324546,136.857118145553,0.957987178992994,0.46,1
72.3840240034139,72.5135812946525,-0.129557291238598,4.34304144020483,1,258.118355206096,258.580351003924,-0.461995797828081,0.46,1
86.8689122121547,86.6634066522584,0.205505559896267,5.21213473272928,1,0.159122406138323,0.158745970675593,0.000376435462730723,0.46,1
57.3204094343462,57.2728070872407,0.0476023471055242,3.43922456606077,1,112.691499800265,112.597913938924,0.0935858613410403,0.46,1
125.002240551966,125.117215004439,-0.114974452472978,7.50013443311795,1,1177.24087985813,1178.32368145426,-1.08280159613787,0.46,1
123.172970230562,123.66199803371,-0.489027803148517,7.39037821383371,1,596.516524805031,598.884846078125,-2.36832127309378,0.46,1
72.9844813427755,73.241801809943,-0.257320467167574,4.37906888056653,1,348.737757603948,349.967297926145,-1.22954032219764,0.46,1
46.5064554806565,46.1520251758503,0.354430304806215,2.79038732883939,1,456.889583699728,453.4075829164,3.48200078332849,0.46,1
20.523620091262,20.2300986658461,0.293521425415911,1.23141720547572,1,139.768839125284,137.76991550916,1.99892361612402,0.46,1
143.017281657029,143.605095981914,-0.587814324885471,8.58103689942172,1,457.946350206694,459.828552284384,-1.88220207769052,0.46,1
132.56854746407,132.753882913805,-0.185335449735021,7.9541128478442,1,1236.95011413709,1238.67941350778,-1.72929937069352,0.46,1
139.490131861047,139.468903398931,0.0212284621159711,8.36940791166281,1,1349.92129880628,1349.71585951987,0.205439286413366,0.46,1
97.1527098198464,97.4057479257195,-0.253038105873074,5.82916258919078,1,609.359150593069,610.94625079386,-1.58710020079127,0.46,1
90.3210067310887,89.6846279556851,0.6363787754036,5.41926040386532,1,991.889621275838,984.901020003906,6.988601271932,0.46,1
22.1032936654826,21.903145382371,0.200148283111627,1.32619761992896,1,157.986855364402,156.556263239358,1.43059212504471,0.46,1
137.73043638058,138.594419547613,-0.86398316703324,8.2638261828348,1,1580.22704913356,1590.13981501466,-9.9127658810969,0.46,1
16.7081126321007,16.5057038312982,0.202408800802417,1.00248675792604,1,157.798297876313,155.886665788052,1.91163208826126,0.46,1
50.0674423311648,50.3789080028211,-0.311465671656357,3.00404653986989,1,495.115686646373,498.195762893705,-3.0800762473325,0.46,1
35.5346618289462,35.1774197509689,0.357242077977368,2.13207970973677,1,271.148299773623,268.422353414053,2.72594635956978,0.46,1
98.3784022084079,98.1198975689531,0.258504639454785,5.90270413250447,1,402.901068484339,401.842382907967,1.05868557637126,0.46,1
33.2593180892274,33.087625954872,0.171692134355382,1.99555908535364,1,206.567408252797,205.501060496778,1.06634775601938,0.46,1
21.3292317288534,21.3967039490436,-0.0674722201901403,1.2797539037312,1,47.2301441783526,47.3795505296045,-0.149406351251884,0.46,1
92.6275405998572,92.6475693392758,-0.0200287394186631,5.55765243599143,1,770.792897497635,770.959565099838,-0.166667602203006,0.46,1
46.5260260438781,46.6090764545523,-0.0830504106741827,2.79156156263269,1,238.469329737403,238.89500494442,-0.42567520701661,0.46,1
141.828253291545,141.753350608858,0.0749026826867407,8.50969519749271,1,1647.61316956482,1646.74302808338,0.870141481448854,0.46,1
56.8210128752221,56.5776466302133,0.243366245008772,3.40926077251332,1,640.371296470647,637.628565393753,2.74273107689396,0.46,1
6.30304799075396,6.40735418244548,-0.104306191691525,0.378182879445237,1,29.7448042287528,30.2370370748714,-0.492232846118636,0.46,1
40.0542587548902,40.8479881893563,-0.793729434466094,2.40325552529341,1,341.400437622897,348.165750094142,-6.76531247124416,0.46,1
45.4817290977093,45.3921751339594,0.0895539637499354,2.72890374586256,1,108.237362284237,108.024241872795,0.213120411441864,0.46,1
25.182949610068,25.1591435080597,0.0238061020083613,1.51097697660408,1,1.87170037701737,1.86993100961624,0.00176936740113054,0.46,1
66.7630699631194,66.9156836882383,-0.152613725118925,4.00578419778716,1,585.097174803386,586.434648641133,-1.33747383774642,0.46,1
60.8886770690971,60.8080757886906,0.0806012804064906,3.65332062414583,1,340.728118050927,340.277079797062,0.451038253865079,0.46,1
84.521382082135,84.7732057193001,-0.251823637165174,5.0712829249281,1,560.087911110781,561.7566412171,-1.66873010631912,0.46,1
114.978825803192,114.58478148678,0.394044316412092,6.89872954819153,1,228.67627048459,227.892573277271,0.78369720731888,0.46,1
23.7571388261016,23.569787191604,0.187351634497585,1.42542832956609,1,204.322230198243,202.710920685256,1.61130951298625,0.46,1
48.7659310939837,48.9036985058627,-0.137767411879011,2.92595586563902,1,421.545033879096,422.735930207847,-1.19089632875148,0.46,1
56.1725687007506,56.8822860972828,-0.709717396532128,3.37035412204504,1,115.484368981904,116.943466680117,-1.45909769821328,0.46,1
157.370101387908,157.876140212888,-0.506038824980209,9.44220608327448,1,1081.09556391629,1084.57193156193,-3.47636764563686,0.46,1
21.1080739422564,21.2424150781338,-0.134341135877392,1.26648443653538,1,236.184540401333,237.687723473412,-1.50318307207914,0.46,1
43.4261133471444,43.5228302556116,-0.0967169084671866,2.60556680082866,1,497.385965126241,498.493723319507,-1.10775819326557,0.46,1
84.4564653146599,84.455540755744,0.000924558915869511,5.06738791887959,1,953.378003123905,953.36756633698,0.0104367869256521,0.46,1
16.9247355940864,16.846246284541,0.078489309545386,1.01548413564518,1,94.5826983313248,94.1440663275517,0.438632003773165,0.46,1
32.6966453955312,32.5887517355088,0.107893660022384,1.96179872373187,1,123.09689676299,122.690696843442,0.406199919548072,0.46,1
43.145261300833,43.2698407392838,-0.124579438450759,2.58871567804998,1,239.332860401148,240.023920147981,-0.691059746832821,0.46,1
45.4140762689704,45.3330065488327,0.0810697201377266,2.72484457613823,1,156.449847943877,156.170565694178,0.279282249699008,0.46,1
110.497253471979,110.38060917464,0.116644297339363,6.62983520831875,1,16.8231856724009,16.8054266004773,0.0177590719235781,0.46,1
52.1139650093762,51.9381309491152,0.175834060260968,3.12683790056257,1,164.870080474212,164.313803943341,0.556276530870718,0.46,1
107.010874246531,107.358764055201,-0.347889808670161,6.42065245479184,1,332.696143805952,333.777731061723,-1.0815872557709,0.46,1
18.7592718074103,18.6934264205076,0.0658453869026729,1.12555630844462,1,89.4116983474849,89.0978616521293,0.313836695355604,0.46,1
68.402139891954,68.7416772701357,-0.33953737818176,4.10412839351724,1,647.353592253824,650.566952856542,-3.2133606027179,0.46,1
96.97572954859,96.8379522380325,0.13777731055751,5.8185437729154,1,580.10827739837,579.284094289213,0.824183109156706,0.46,1
88.4115219728754,88.1576872813641,0.253834691511315,5.30469131837252,1,546.433160817715,544.864319000352,1.56884181736257,0.46,1
7.8698063083724,8.25354897918111,-0.383742670808703,0.472188378502344,1,20.3646249822155,21.3576323415427,-0.993007359327148,0.46,1
14.5483290973507,14.7757871272761,-0.227458029925389,0.87289974584104,1,69.9597561968573,71.0535524817857,-1.09379628492837,0.46,1
11.8764074089998,12.2660523916862,-0.389644982686459,0.712584444539985,1,22.6262358937018,23.3685646964659,-0.742328802764074,0.46,1
140.336285884983,140.63908468053,-0.302798795547659,8.42017715309897,1,887.063901722125,888.977889108363,-1.91398738623741,0.46,1
14.1501016279473,14.3439081428063,-0.193806514858951,0.84900609767684,1,76.2064654560454,77.2502254139657,-1.04375995792036,0.46,1
27.7662450209911,27.4742617884326,0.29198323255855,1.66597470125947,1,278.85388825909,275.921527054186,2.93236120490388,0.46,1
87.5969456009755,87.7077765905069,-0.110830989531351,5.25581673605853,1,1021.36411202155,1022.6563807694,-1.29226874784888,0.46,1
80.3105882325074,79.6848701236654,0.62571810884198,4.81863529395044,1,767.027303707429,761.051219053231,5.97608465419887,0.46,1
86.4031121930334,86.5077653884689,-0.104653195435461,5.184186731582,1,610.485373880556,611.224806101475,-0.73943222091907,0.46,1
30.8543625682031,30.7612458177438,0.0931167504592878,1.85126175409218,1,245.658201799206,244.916819006914,0.741382792292342,0.46,1
13.6938518107688,13.7225297950356,-0.0286779842667784,0.821631108646127,1,123.114323543572,123.372152435135,-0.257828891562937,0.46,1
131.340292144244,131.016360435005,0.32393170923919,7.88041752865464,1,931.426728580013,929.129500156853,2.29722842316073,0.46,1
71.0597327471139,71.2803893194782,-0.220656572364376,4.26358396482683,1,127.85961249396,128.256645563831,-0.397033069870361,0.46,1
37.0207375084977,37.1763938945981,-0.155656386100418,2.22124425050986,1,343.527697877253,344.972085093058,-1.44438721580565,0.46,1
35.38943773128,35.6222839133914,-0.232846182111324,2.1233662638768,1,186.376316511397,187.602586735445,-1.22627022404748,0.46,1
82.7881096877376,82.4338410333098,0.354268654427841,4.96728658126426,1,894.744341631866,890.915532456703,3.82880917516343,0.46,1
20.8530574893071,20.7588835697423,0.0941739195647351,1.25118344935842,1,187.795855555925,186.947755856167,0.848099699757853,0.46,1
56.8742554954575,57.1956894574989,-0.321433962041461,3.41245532972745,1,516.437892246484,519.356623690211,-2.91873144372653,0.46,1
53.6353709821304,53.2477872293291,0.38758375280127,3.21812225892783,1,253.413369837362,251.582136024804,1.83123381255822,0.46,1
134.3490692506,134.10823230305,0.240836947550122,8.06094415503603,1,696.454055781792,695.205577695275,1.24847808651737,0.46,1
58.4873935594908,58.7867014372861,-0.299307877795265,3.50924361356945,1,611.273867092952,614.402046907038,-3.12817981408591,0.46,1
42.2940231334415,42.14581773674,0.148205396701599,2.53764138800649,1,478.227537848074,476.551747826,1.67579002207435,0.46,1
32.011765577161,31.8126731990822,0.199092378078831,1.92070593462966,1,255.602370991873,254.012690355211,1.58968063666148,0.46,1
146.306907230696,146.644049830977,-0.337142600280885,8.77841443384175,1,927.221017820347,929.357661338415,-2.13664351806801,0.47,1
56.1776675326415,56.3473264569858,-0.16965892434439,3.37066005195849,1,658.21532385153,660.203161879279,-1.98783802774926,0.47,1
134.965179551766,134.900762357542,0.0644171942241769,8.09791077310595,1,568.064167540987,567.793037610039,0.271129930948177,0.47,1
33.6286556026947,33.5639045514114,0.0647510512833307,2.01771933616168,1,302.533501043232,301.950981109268,0.582519933963908,0.47,1
117.680193277835,117.475753711136,0.204439566699037,7.06081159667012,1,1344.2411517464,1341.90587279293,2.33527895347038,0.47,1
6.685723531527,7.11797234402124,-0.43224881249424,0.40114341189162,0,56.1070089069591,59.7344679034722,-3.62745899651308,0.47,1
97.8696559126752,97.7170084517981,0.152647460877077,5.87217935476051,1,857.517541680279,856.180070181331,1.33747149894793,0.47,1
28.7050808478814,28.7239146128175,-0.0188337649360335,1.72230485087289,1,153.291545509864,153.392122022786,-0.100576512921634,0.47,1
74.1884793404673,74.0582260873708,0.130253253096498,4.45130876042804,1,47.1639278009115,47.0811217496284,0.0828060512830362,0.47,1
32.3104522598814,32.1812408469308,0.129211412950546,1.93862713559288,1,317.662070483469,316.391721042433,1.27034944103616,0.47,1
99.508580761283,99.3674258348746,0.141154926408419,5.97051484567698,1,59.8433555150274,59.758466509686,0.0848890053413669,0.47,1
142.147139126475,142.077569013952,0.0695701125229675,8.52882834758852,1,1500.74091749944,1500.00642002633,0.734497473110423,0.47,1
107.860600381759,107.574855956703,0.285744425055753,6.47163602290553,1,127.855339879066,127.516625367421,0.33871451164508,0.47,1
116.11282140535,116.604032273414,-0.491210868063746,6.96676928432101,1,1002.7458132467,1006.98789121372,-4.24207796702035,0.47,1
93.8206034122646,94.0638735457071,-0.243270133442493,5.62923620473587,1,935.738305409667,938.164608099535,-2.42630268986852,0.47,1
38.132198767221,37.8207843864151,0.311414380805807,2.28793192603326,1,180.549110502997,179.074619357192,1.47449114580465,0.47,1
28.6455719382434,28.9577751594083,-0.312203221164918,1.71873431629461,1,74.1737516868185,74.9821588030191,-0.808407116200584,0.47,1
106.101957262795,106.585181461418,-0.483224198623574,6.36611743576768,1,1056.54730644109,1061.35918021453,-4.81187377343417,0.47,1
38.1430040565816,37.6885245275421,0.454479529039546,2.2885802433949,1,450.214032977383,444.849666254431,5.36436672295218,0.47,1
44.6474782858952,44.4226603248061,0.224817961089109,2.67884869715371,1,534.25382398098,531.563641690228,2.69018229075232,0.47,1
54.3442049025795,54.4627043163504,-0.118499413770913,3.26065229415477,1,188.411311843934,188.822149209967,-0.410837366032638,0.47,1
49.4486599675523,49.5014592562791,-0.052799288726753,2.96691959805314,1,135.434901500408,135.579513436762,-0.144611936353641,0.47,1
20.2049593285161,19.9008112983151,0.304148030200967,1.21229755971096,1,23.2280408542482,22.8783859622793,0.349654891968846,0.47,1
15.2476883499386,15.7947971372236,-0.547108787285001,0.914861300996318,1,127.898049105346,132.48721337315,-4.58916426780361,0.47,1
52.857033207368,52.9276885922947,-0.0706553849266882,3.17142199244208,1,16.714603517108,16.7369463667486,-0.0223428496405589,0.47,1
68.5968164720898,68.4235632489158,0.173253223174001,4.11580898832539,1,33.7742212004312,33.68891851462,0.0853026858111861,0.47,1
60.3472477940003,60.2391250949902,0.108122699010153,3.62083486764002,1,257.61122470944,257.149668931354,0.461555778085767,0.47,1
62.1687489481705,62.1240160786332,0.0447328695372491,3.73012493689023,1,244.88871466033,244.712507560953,0.176207099376853,0.47,1
9.674042074271,9.61815514926658,0.055886925004426,0.58044252445626,1,28.4280764402491,28.2638474898436,0.164228950405516,0.47,1
76.3840281202447,76.6332493257015,-0.249221205456791,4.58304168721468,1,812.584457224186,815.235708839852,-2.65125161566584,0.47,1
12.2489187162412,12.3287439231854,-0.0798252069441805,0.734935122974471,1,80.1700255965663,80.6924871323328,-0.522461535766482,0.47,1
75.4322821483642,75.370067583033,0.0622145653312174,4.52593692890185,1,734.696085466797,734.090127429919,0.605958036878178,0.47,1
65.2169837843386,64.648605802617,0.568377981721667,3.91301902706032,1,43.2482650310877,42.8713484648046,0.376916566283093,0.47,1
82.5209495059374,82.6129633736006,-0.0920138676632547,4.95125697035624,1,278.300548321533,278.610863580593,-0.310315259060701,0.47,1
135.347754868158,135.282096810492,0.0656580576654164,8.12086529208947,1,39.2071755350126,39.1881558845227,0.0190196504898381,0.47,1
24.1222097875988,24.4830484571253,-0.360838669526544,1.44733258725593,1,199.662658061441,202.649366514913,-2.98670845347107,0.47,1
109.258178553494,109.54207443078,-0.283895877286369,6.55549071320964,1,251.878665003411,252.53314520359,-0.654480200178824,0.47,1
29.0089880265345,29.0828149602825,-0.0738269337479807,1.74053928159207,1,245.327568815786,245.951919522296,-0.624350706510313,0.47,1
50.1281196877488,49.8018622762434,0.326257411505445,3.00768718126493,1,56.1395012828135,55.7741189687385,0.365382314074985,0.47,1
57.6172130607734,57.4656794510514,0.151533609722065,3.45703278364641,1,202.973696897933,202.439874879552,0.533822018380761,0.47,1
110.542681958133,110.717334214108,-0.174652255974863,6.632560917488,1,1086.05959412883,1087.77551738017,-1.7159232513427,0.47,1
54.9631290741231,55.1473241603691,-0.184195086246049,3.29778774444738,1,351.324133845396,352.501508209339,-1.17737436394316,0.47,1
19.8198024911845,19.6435378261708,0.176264665013726,1.18918814947107,1,107.09958771449,106.147112382811,0.952475331678968,0.47,1
47.7623835309817,48.0842720936747,-0.321888562693061,2.8657430118589,1,171.267463428228,172.421698907352,-1.15423547912425,0.47,1
54.9472857549786,54.5287071382242,0.418578616754438,3.29683714529872,1,330.275218441238,327.759240769476,2.51597767176111,0.47,1
83.451606774932,83.8754131507416,-0.423806375809633,5.00709640649592,1,303.958868226184,305.502513834897,-1.54364560871267,0.47,1
55.477386562758,55.1585687718981,0.31881779085991,3.32864319376548,1,483.391915089721,480.613955419359,2.77795967036235,0.47,1
118.184513962431,118.074386724718,0.110127237713428,7.09107083774588,1,318.288539872541,317.991950780478,0.296589092062788,0.47,1
103.061995634217,103.413439113581,-0.351443479364335,6.18371973805302,1,358.897481904022,360.121329540576,-1.22384763655373,0.47,1
110.912953269839,111.329115432533,-0.416162162694178,6.65477719619035,1,897.278176045064,900.644899365222,-3.36672332015837,0.47,1
98.8428710052578,99.2495278348102,-0.406656829552361,5.93057226031547,1,870.752520663272,874.334948569063,-3.58242790579015,0.47,1
97.8742882110213,97.8751285392631,-0.000840328241821453,5.87245729266128,1,702.823617435548,702.829651732661,-0.00603429711259196,0.47,1
116.382606093419,116.338871904998,0.0437341884214533,6.98295636560516,1,622.880379606438,622.64631397756,0.23406562887817,0.47,1
51.7955252064926,51.7004947230762,0.0950304834164371,3.10773151238956,1,228.152867011796,227.734269514067,0.418597497728626,0.47,1
16.0159288572285,16.7054751078073,-0.68954625057874,0.960955731433712,1,67.1542528562664,70.0454971718626,-2.8912443155962,0.47,1
109.257990419862,109.657648636507,-0.399658216645435,6.5554794251917,1,842.984381998426,846.067960906246,-3.08357890781963,0.47,1
12.4084978814993,12.6533422753488,-0.244844393849545,0.744509872889956,1,112.208831075405,114.422934949346,-2.2141038739416,0.47,1
108.754826698986,108.941960723618,-0.187134024632599,6.52528960193913,1,228.385120935767,228.778102361458,-0.392981425690721,0.47,1
138.488276119523,138.802658850465,-0.314382730942754,8.30929656717135,1,1127.961276034,1130.52186496104,-2.56058892704527,0.47,1
61.3016072202384,61.3115269926352,-0.00991977239674924,3.67809643321431,1,246.799882250518,246.839819191334,-0.039936940815835,0.47,1
58.6081453004957,58.9596712371533,-0.351525936657602,3.51648871802974,1,434.828831095275,437.436891994537,-2.60806089926211,0.47,1
9.70141895639721,9.61364295904697,0.0877759973502368,0.582085137383832,1,39.016609518072,38.663597053703,0.353012464368959,0.47,1
128.24426433235,127.899571207088,0.344693125261742,7.69465585994098,1,11.0692030771719,11.0394514292312,0.0297516479406763,0.47,1
33.0201213334153,32.2366480199885,0.783473313426761,1.98120728000492,1,336.765565862501,328.775079362764,7.99048649973696,0.47,1
12.5773167908184,12.3424065268833,0.234910263935181,0.754639007449107,1,100.358818329972,98.4843870109383,1.87443131903355,0.47,1
108.076190691278,108.057220746327,0.0189699449510243,6.48457144147671,1,151.200504328964,151.173965040104,0.0265392888603913,0.47,1
156.958476793206,157.58898377784,-0.630506984633939,9.41750860759234,1,1032.51899789803,1036.66665817891,-4.1476602808757,0.47,1
130.696303797009,129.966449018274,0.729854778734705,7.84177822782051,1,744.400138361043,740.243142466825,4.15699589421763,0.47,1
18.4367363707735,18.1827053439611,0.25403102681241,1.10620418224641,1,189.555936856122,186.944135704901,2.61180115122124,0.47,1
109.555724102713,110.153515405563,-0.597791302850609,6.57334344616277,1,1040.61723679994,1046.29536944751,-5.67813264756683,0.47,1
151.796925819188,152.347616593888,-0.550690774700684,9.10781554915127,1,581.148730124908,583.257028713181,-2.10829858827321,0.47,1
56.9637646252273,57.1952924886849,-0.231527863457551,3.41782587751364,1,91.4342688949769,91.8059013013555,-0.371632406378595,0.47,1
106.043550404208,106.286108505856,-0.242558101647504,6.36261302425249,1,132.098300310411,132.400454593552,-0.302154283141448,0.47,1
52.8314211182891,52.8133354472818,0.0180856710073485,3.16988526709735,1,629.18359022313,628.968203107373,0.215387115756698,0.47,1
10.9348723156251,10.9948884317584,-0.0600161161332764,0.656092338937506,1,29.7880090466231,29.951500723409,-0.163491676785895,0.47,1
33.7695347430481,33.7407294348353,0.0288053082127817,2.02617208458288,1,9.40949743707522,9.40147116499701,0.0080262720782116,0.47,1
73.1295699181167,73.4196675586524,-0.290097640535663,4.387774195087,1,552.049192850131,554.23911641299,-2.18992356285912,0.47,1
76.1115090681392,76.3098323621873,-0.198323294048038,4.56669054408835,1,136.087566815017,136.442169356211,-0.354602541194851,0.47,1
40.0178219393881,40.2924891268826,-0.274667187494472,2.40106931636329,1,409.436366464504,412.246582757762,-2.81021629325789,0.47,1
53.1333756507523,52.9307407119154,0.202634938836958,3.18800253904514,1,353.194559760037,351.847580443591,1.3469793164461,0.47,1
79.554711101157,79.5470127333961,0.0076983677609519,4.77328266606942,1,102.51488470386,102.504964520976,0.00992018288418706,0.47,1
54.7044952412649,54.5228072602023,0.181687981062609,3.2822697144759,1,419.868022344081,418.473530484573,1.39449185950815,0.47,1
26.5083667157334,26.6070064861019,-0.0986397703684823,1.590502002944,1,72.5029738911985,72.7727633041922,-0.269789412993717,0.47,1
148.887346124305,148.393031107955,0.494315016350896,8.93324076745833,1,245.760498008183,244.944558254043,0.815939754140658,0.47,1
37.412383978185,37.4036748502999,0.00870912788511191,2.2447430386911,1,97.6542241693844,97.6314915061222,0.0227326632622038,0.47,1
71.0897297870969,71.286319193347,-0.196589406250098,4.26538378722581,1,568.443953352798,570.015911209591,-1.57195785679255,0.47,1
14.8001541910649,14.6254625960024,0.174691595062518,0.888009251463895,1,171.451775991877,169.428068411695,2.02370758018213,0.47,1
25.7285349389158,25.4466537909154,0.281881148000473,1.54371209633495,1,271.632655720888,268.65665553235,2.97600018853808,0.47,1
82.4703866928132,82.2173926794925,0.252994013320702,4.9482232015688,1,638.871436182769,636.911573314199,1.95986286856987,0.47,1
67.3316239124594,67.2498100460586,0.0818138664008075,4.03989743474756,1,436.394655620655,435.864397593618,0.530258027036325,0.47,1
5.63477025757335,5.47962451606092,0.155145741512427,0.338086215454401,1,0.654366483892443,0.636349392028241,0.018017091864202,0.47,1
7.18535448985455,6.98135772017044,0.203996769684109,0.431121269391273,1,75.7730456110393,73.6218008038967,2.15124480714263,0.47,1
59.1509693843909,59.3977908525657,-0.246821468174751,3.54905816306346,1,322.691005730003,324.03751059087,-1.34650486086684,0.47,1
109.817975239916,109.855615212837,-0.037639972920374,6.58907851439499,1,534.711677382035,534.894949137072,-0.183271755037367,0.47,1
27.3549595261981,27.1646475497051,0.190311976492971,1.64129757157189,1,251.362976387474,249.614211787488,1.74876459998566,0.47,1
50.9201081370653,51.5902489795883,-0.670140842522933,3.05520648822392,1,52.2679536738744,52.9558330165042,-0.687879342629742,0.47,1
43.6567170927127,43.4478480761705,0.208869016542224,2.61940302556276,1,413.418095822168,411.440158935348,1.97793688681986,0.47,1
110.122831538635,109.200296260599,0.922535278035085,6.60736989231807,1,33.066787797915,32.7897764111875,0.277011386727509,0.47,1
100.385530439872,100.733303548538,-0.347773108665947,6.02313182639233,1,1144.68082072586,1148.64642419191,-3.96560346605474,0.47,1
38.3591966343247,38.4729862072221,-0.113789572897417,2.30155179805948,1,391.136085924202,392.296360697065,-1.16027477286258,0.47,1
75.2436058258739,75.0250140029635,0.218591822910383,4.51461634955243,1,88.7394503624602,88.4816514703699,0.257798892090378,0.48,1
34.5453523121335,34.5108369965229,0.0345153156106264,2.07272113872801,1,340.66517447123,340.324805500371,0.340368970858492,0.48,1
54.3383100397222,54.372801813089,-0.0344917733667742,3.26029860238333,1,474.205202443905,474.506208830745,-0.301006386839845,0.48,1
50.7017447333364,51.0277668674529,-0.326022134116464,3.04210468400019,1,411.445504793453,414.091179853569,-2.64567506011662,0.48,1
106.699279589912,106.045525825085,0.653753764827528,6.40195677539474,1,1005.96812253982,999.804487228176,6.1636353116395,0.48,1
117.314259232194,117.487522686725,-0.173263454530527,7.03885555393165,1,809.998480936288,811.19478167492,-1.19630073863163,0.48,1
36.0205488840036,36.0386503072523,-0.0181014232487513,2.16123293304022,1,87.219915476322,87.2637461411695,-0.0438306648474907,0.48,1
109.429529022032,109.104052210391,0.325476811640996,6.56577174132194,1,1054.38545955184,1051.24939545029,3.13606410155035,0.48,1
48.0672872788984,47.73816789261,0.329119386288333,2.8840372367339,1,436.382149091083,433.394216273848,2.98793281723408,0.48,1
47.1031428627966,47.3525966847004,-0.249453821903813,2.8261885717678,1,215.397388026822,216.538112369312,-1.14072434249027,0.48,1
115.505442324996,115.94369455394,-0.438252228944748,6.93032653949973,1,813.769325256942,816.856939255573,-3.08761399863101,0.48,1
108.393078951383,108.890703438648,-0.497624487264261,6.503584737083,1,1299.45368876653,1305.41938308809,-5.96569432155457,0.48,1
56.4613521912293,56.3322019501225,0.1291502411068,3.38768113147376,1,211.902189418425,211.417482308298,0.48470711012655,0.48,1
10.5424784779313,10.8211702310134,-0.278691753082159,0.632548708675875,1,124.488124085591,127.778983404104,-3.29085931851297,0.48,1
5.66128760372977,5.77168533413923,-0.110397730409463,0.339677256223786,1,12.4671522172321,12.710267459875,-0.243115242642853,0.48,1
64.7039525520072,64.6846323695316,0.0193201824755675,3.88223715312043,1,662.067729111821,661.870039962502,0.197689149319558,0.48,1
94.1340922144941,93.322086493571,0.812005720923111,5.64804553286965,1,295.358426813598,292.810649205576,2.54777760802119,0.48,1
31.6850130967981,31.426824371653,0.258188725145068,1.90110078580789,1,18.0354599852125,17.8884961065244,0.146963878688045,0.48,1
113.103593575902,112.131020018561,0.972573557340411,6.78621561455409,1,341.010397972937,338.078062355997,2.93233561694075,0.48,1
107.60090182579,107.198683239209,0.402218586580958,6.45605410954742,1,923.809969543738,920.356712796682,3.45325674705657,0.48,1
10.1731862896445,10.1738386551354,-0.000652365490942941,0.610391177378669,1,64.4033952360939,64.4075251666147,-0.00412993052081845,0.48,1
91.2405336697863,91.3510111150847,-0.110477445298358,5.47443202018718,1,399.087052172749,399.570281678346,-0.483229505597421,0.48,1
73.9196920492551,73.7481848650755,0.171507184179575,4.43518152295531,1,37.2232456300747,37.1368809028003,0.0863647272743577,0.48,1
