"FLOWTRUTH","FLOWSIM","FLOWERROR","OPTFLOW","ERRORCONDITION","VOLTRUTH","VOLSIM","VOLERROR","CV_SD","NGATES"
126.037544528799,127.951531689684,-1.9139871608847,7.56225267172794,1,1188.33658188505,1206.3824821685,-18.0459002834502,0.16,2
50.5824125838804,52.3559999759673,-1.77358739208688,3.03494475503283,1,548.245769355738,567.46908699963,-19.2233176438915,0.16,2
30.4083993084897,30.372746765308,0.0356525431816834,1.82450395850938,1,77.1393349942251,77.0488924344578,0.0904425597673679,0.16,2
28.6769449570161,28.7939333753099,-0.116988418293765,1.72061669742097,1,239.74853036593,240.72659136224,-0.978060996309239,0.16,2
36.6635683422243,36.7159112044659,-0.0523428622416304,2.19981410053346,1,81.9879517040874,82.10500206922,-0.11705036513257,0.16,2
12.5493867338018,12.5599646430147,-0.010577909212925,0.752963204028106,1,48.0414457388764,48.0819399926804,-0.0404942538040274,0.16,2
62.0293177007171,63.1626136444283,-1.13329594371128,3.72175906204302,1,333.470040964073,339.562647795527,-6.09260683145396,0.16,2
9.9953530374363,10.0908151577162,-0.0954621202799082,0.599721182246178,1,102.888424445569,103.871075794956,-0.9826513493867,0.16,2
36.4418251053486,37.5336741453462,-1.0918490399976,2.18650950632092,1,228.67974307438,235.531314235288,-6.85157116090798,0.16,2
103.498343621857,105.271178126248,-1.77283450439157,6.20990061731141,1,429.135565036094,436.486275299991,-7.35071026389738,0.16,2
43.8244333835488,46.6022916751443,-2.77785829159544,2.62946600301293,0,213.470793923307,227.001867097112,-13.5310731738045,0.16,2
4.42114351991113,4.42490902890355,-0.00376550899242378,0.265268611194668,1,2.78455373242782,2.78692535010368,-0.00237161767586214,0.16,2
58.4033081641771,57.4040326124779,0.999275551699192,3.50419848985063,1,137.414368047536,135.063220094477,2.3511479530593,0.16,2
80.025183070707,80.7254353200163,-0.700252249309273,4.80151098424242,1,558.97841190889,563.869695817715,-4.89128390882502,0.16,2
13.3538478800654,13.3651866681437,-0.0113387880782838,0.801230872803925,1,37.0270686399215,37.0585084232887,-0.031439783367226,0.16,2
64.8851189056201,63.8405174728905,1.04460143272962,3.89310713433721,1,554.762321798942,545.831067206984,8.93125459195835,0.16,2
131.929705301343,128.422666682895,3.50703861844846,7.91578231808059,1,934.559153599959,909.7161128654,24.8430407345585,0.16,2
136.445813115956,138.963872731314,-2.5180596153586,8.18674878695735,1,660.585242599382,672.776111515805,-12.190868916423,0.16,2
41.8298018181214,39.0576055612351,2.77219625688637,2.50978810908728,0,480.580691714701,448.731054929518,31.849636785183,0.16,2
30.909532556045,30.6006439069967,0.308888649048296,1.8545719533627,1,116.871121447509,115.703191691495,1.16792975601373,0.16,2
28.8037079238243,28.9492345396123,-0.145526615787993,1.72822247542946,1,87.3086034979404,87.7497177332962,-0.441114235355855,0.16,2
119.141384671752,118.697886698492,0.443497973260136,7.14848308030512,1,1415.12101171201,1409.85329300669,5.26771870531161,0.16,2
23.4427812432364,23.6413498352862,-0.198568592049821,1.40656687459418,1,239.251378868388,241.277922091009,-2.02654322262129,0.16,2
94.8730862449255,100.829352189933,-5.95626594500791,5.69238517469553,0,558.455435081082,593.51605365515,-35.0606185740684,0.16,2
94.4258313431182,91.4765513093991,2.94928003371911,5.66554988058709,1,1086.53252461552,1052.59595625012,33.9365683653946,0.16,2
75.6928007239739,75.1005251856072,0.592275538366778,4.54156804343844,1,727.066633861827,721.377535587218,5.68909827460834,0.16,2
50.2592356826548,49.6760062192682,0.583229463386616,3.01555414095929,1,507.264627910194,501.378114263247,5.88651364694698,0.16,2
114.477667702828,106.127706927218,8.34996077561016,6.86866006216966,0,1182.50348594388,1096.25209802877,86.2513879151104,0.16,2
112.721953971596,107.879440159956,4.84251381164033,6.76331723829576,1,537.742593983643,514.641273906018,23.1013200776243,0.16,2
46.8201380220265,47.5471722642854,-0.727034242258881,2.80920828132159,1,68.7769884030645,69.844973841829,-1.06798543876452,0.16,2
133.957112576043,128.708404863587,5.24870771245511,8.03742675456255,1,368.060809455706,353.639450469291,14.4213589864144,0.16,2
102.504550064587,103.459406894734,-0.954856830146866,6.15027300387522,1,983.38780341024,992.548319311024,-9.16051590078439,0.16,2
30.1775141683707,30.2682905149815,-0.0907763466108342,1.81065085010224,1,230.719396996922,231.413419169682,-0.694022172760242,0.16,2
40.7373615024382,38.1877511640688,2.54961033836938,2.44424169014629,0,271.497779171067,254.505673666702,16.9921055043648,0.16,2
73.4711819620182,73.0338773526108,0.437304609407434,4.40827091772109,1,463.842803298406,461.081984831817,2.760818466589,0.16,2
60.3520394500756,59.0252416576504,1.32679779242527,3.62112236700454,1,714.209596354137,698.508192981423,15.7014033727145,0.16,2
76.5575691587265,79.7905108930315,-3.23294173430499,4.59345414952359,1,190.932865712455,198.995750111677,-8.06288439922187,0.16,2
43.2239652690136,43.1862130947941,0.0377521742195839,2.59343791614082,1,212.734535797501,212.548731667594,0.185804129907211,0.16,2
15.5888526262245,15.6479790415878,-0.0591264153633482,0.935331157573467,1,68.0654100040661,68.3235729234465,-0.25816291938041,0.16,2
12.1553508139012,12.1973182110255,-0.0419673971243189,0.729321048834069,1,93.6362983949733,93.9595857916233,-0.32328739664996,0.16,2
30.8279882393625,31.3982610844771,-0.570272845114626,1.84967929436175,1,269.921806965819,274.914966935315,-4.99315996949605,0.16,2
83.1291064915338,83.2160114411112,-0.0869049495774163,4.98774638949203,1,656.592949730489,657.27936607246,-0.686416341970698,0.16,2
65.2319881244988,61.8652662871094,3.36672183738948,3.91391928746993,1,618.182212001076,586.276890509761,31.9053214913147,0.16,2
68.25167027134,71.6115154445967,-3.35984517325672,4.0951002162804,1,689.997030797696,723.963718854861,-33.9666880571652,0.16,2
67.5353314221908,69.9720524882636,-2.43672106607281,4.05211988533144,1,310.341583988954,321.538921137666,-11.1973371487122,0.16,2
72.2353896671029,70.8001310816833,1.43525858541958,4.33412338002617,1,61.8066878258371,60.5786390848087,1.22804874102838,0.16,2
35.7895284964876,34.4632108424325,1.32631765405509,2.14737170978926,1,289.197895989619,278.480563544062,10.7173324455578,0.16,2
92.8114557883827,93.2436304204951,-0.432174632112378,5.56868734730296,1,94.2091059967539,94.6477887582722,-0.438682761518322,0.16,2
16.9166955022747,16.9844183561805,-0.067722853905817,1.01500173013648,1,80.6154623634473,80.9381914200444,-0.322729056597112,0.16,2
107.607837977409,106.944435513516,0.663402463892993,6.45647027864455,1,448.773874968405,446.007183433841,2.76669153456407,0.16,2
30.9660204673766,31.2099933920702,-0.24397292469359,1.85796122804259,1,221.945035156468,223.693680236819,-1.74864508035159,0.16,2
72.9172534176831,67.9932104735586,4.92404294412451,4.37503520506099,0,265.528844845561,247.597897454635,17.9309473909263,0.16,2
49.165437725168,46.8693763958825,2.29606132928547,2.94992626351008,1,464.37138045686,442.684902751646,21.6864777052132,0.16,2
109.241597306577,115.804748481626,-6.56315117504899,6.55449583839459,0,487.280280261511,516.555704850932,-29.2754245894206,0.16,2
16.1994962634278,16.2276564618923,-0.0281601984645725,0.971969775805665,1,145.844041015128,146.097567240454,-0.253526225326709,0.16,2
16.0924629482439,16.1402493329096,-0.0477863846657485,0.965547776894632,1,152.623607290888,153.076821347091,-0.453214056203393,0.16,2
68.7455552068169,67.2187478711525,1.52680733566434,4.12473331240901,1,27.6554731851766,27.041257775855,0.614215409321606,0.16,2
40.8343693576012,38.9566359501764,1.87773340742485,2.45006216145607,1,118.103066974295,112.672198863296,5.4308681109994,0.16,2
30.0291824404174,29.5952463302855,0.433936110131889,1.80175094642504,1,15.5334418322499,15.3089761366213,0.224465695628602,0.17,2
67.579236656178,69.5010558399287,-1.92181918375071,4.05475419937068,1,304.865926786532,313.535707854809,-8.66978106827634,0.17,2
91.5397845268083,94.6118500901402,-3.07206556333188,5.4923870716085,1,505.903520431571,522.881589492144,-16.9780690605738,0.17,2
79.3013444942384,80.9461323023746,-1.64478780813616,4.7580806696543,1,282.041246230034,287.891058817063,-5.84981258702862,0.17,2
147.791605059325,149.413057182719,-1.62145212339334,8.86749630355952,1,300.244458084836,303.538501842621,-3.29404375778529,0.17,2
105.374811309932,107.360294862514,-1.98548355258276,6.3224886785959,1,1103.95561490101,1124.75646558743,-20.8008506864178,0.17,2
42.8846274315495,40.8347707641476,2.0498566674019,2.57307764589297,1,194.598250679036,185.296583729594,9.30166694944174,0.17,2
53.0073570735371,53.4993634978885,-0.492006424351437,3.18044142441222,1,123.081592226723,124.224017305773,-1.1424250790497,0.17,2
29.7418320193698,29.616946978193,0.124885041176885,1.78450992116219,1,316.896697327401,315.566057806985,1.33063952041613,0.17,2
26.5994640726562,26.9228802881763,-0.323416215520023,1.59596784435937,1,83.0586082815308,84.068497077914,-1.00988879638319,0.17,2
81.3122871828187,83.1324002291959,-1.82011304637714,4.87873723096912,1,179.756299917051,183.780006517652,-4.02370660060143,0.17,2
72.7351741457155,71.2573317575611,1.47784238815441,4.36411044874293,1,764.047024407342,748.523021165797,15.5240032415448,0.17,2
100.459988517714,99.5378060674996,0.922182450214208,6.02759931106283,1,1041.14429132899,1031.5870038181,9.55728751088805,0.17,2
63.7367580516397,67.963871537349,-4.22711348570932,3.82420548309838,0,295.610005595617,315.215286431386,-19.6052808357688,0.17,2
67.0172258980409,70.039597083487,-3.02237118544609,4.02103355388245,1,682.951210593347,713.751233010019,-30.8000224166723,0.17,2
101.545971161323,98.4296048019687,3.11636635935396,6.09275826967936,1,166.099369533554,161.00190991399,5.09745961956418,0.17,2
23.9712477535462,23.6660781994306,0.305169554115583,1.43827486521277,1,9.08824738551477,8.972548093144,0.115699292370767,0.17,2
43.3377489278995,40.91595626796,2.42179265993954,2.60026493567397,1,441.426934297986,416.759189991261,24.6677443067251,0.17,2
76.8519204040768,68.0514732371452,8.8004471669316,4.61111522424461,0,802.566476650433,710.663192534999,91.9032841154338,0.17,2
17.1666635341183,17.2011545780812,-0.0344910439629693,1.0299998120471,1,119.884839089008,120.12571019639,-0.240871107381722,0.17,2
79.1170940776475,81.9043920154433,-2.78729793779587,4.74702564465885,1,406.767807488692,421.098251297235,-14.3304438085435,0.17,2
27.4968414857567,27.6638499507486,-0.167008464991905,1.6498104891454,1,124.34525221765,125.100492040837,-0.755239823186912,0.17,2
134.023436876505,138.498582226561,-4.47514535005539,8.04140621259033,1,788.912317804112,815.254705172343,-26.3423873682306,0.17,2
8.89974611867098,8.88556287447578,0.0141832441952037,0.533984767120259,1,89.2943391766289,89.1520336096044,0.142305567024479,0.17,2
49.7788072053921,49.8327548807293,-0.053947675337227,2.98672843232352,1,288.589046237968,288.901803996668,-0.312757758700116,0.17,2
4.49708071142599,4.49593454433689,0.00114616708910109,0.269824842685559,1,27.9078596145828,27.9007467624305,0.00711285215233559,0.17,2
115.958258562184,116.754285954163,-0.796027391979209,6.95749551373103,1,881.051781223137,887.100003749949,-6.04822252681197,0.17,2
50.8528998288818,50.2693961870752,0.583503641806551,3.05117398973291,1,253.24077925972,250.335007564316,2.90577169540393,0.17,2
77.5686983919312,77.8671945130634,-0.29849612113216,4.65412190351587,1,233.101581735416,233.998591991102,-0.897010255686212,0.17,2
9.44626727291731,9.45807080463272,-0.0118035317154082,0.566776036375039,1,112.572113928105,112.712777798672,-0.140663870567209,0.17,2
144.336680721059,145.333968001794,-0.997287280735037,8.66020084326357,1,1244.71369780959,1253.313986612,-8.60028880240884,0.17,2
75.7222004386262,75.6475038709539,0.0746965676723335,4.54333202631757,1,250.411130112984,250.164110720811,0.247019392173513,0.17,2
68.991569330162,65.2471331130175,3.74443621714452,4.13949415980972,1,618.091104688414,584.544937521025,33.5461671673897,0.17,2
81.9538574956165,82.7950718344782,-0.841214338861718,4.91723144973699,1,63.7425889321968,64.3968739340809,-0.654285001884148,0.17,2
84.451267437234,86.2197754777963,-1.76850804056232,5.06707604623404,1,911.313388854478,930.397354134917,-19.0839652804391,0.17,2
48.3955059681741,53.2856853334009,-4.89017936522675,2.90373035809045,0,109.221051966147,120.257418337117,-11.0363663709695,0.17,2
59.6828090747263,69.243664647588,-9.56085557286164,3.58096854448358,0,714.943474286507,829.473460498362,-114.529986211856,0.17,2
13.7369078967042,13.881698758557,-0.144790861852837,0.824214473802252,1,44.6491025747673,45.1197166380899,-0.4706140633226,0.17,2
59.0284633834609,59.218822439289,-0.190359055828061,3.54170780300765,1,646.758774406968,648.844486664881,-2.08571225791252,0.17,2
25.8868167560575,27.0624839061546,-1.17566715009706,1.55320900536345,1,63.8024847544961,66.7001174038591,-2.89763264936302,0.17,2
51.6102781197061,52.998876318125,-1.38859819841888,3.09661668718237,1,538.383451632105,552.868905271027,-14.4854536389221,0.17,2
110.103919570608,107.609517850718,2.49440171989015,6.6062351742365,1,447.991500883413,437.842263920208,10.1492369632049,0.17,2
21.5005235968825,21.3104112030891,0.190112393793385,1.29003141581295,1,141.773361324957,140.51976984956,1.25359147539692,0.17,2
124.649412519148,109.604932075639,15.0444804435084,7.47896475114886,0,1057.13151115065,929.541705275882,127.589805874773,0.17,2
40.3011326780506,40.918980914428,-0.617848236377334,2.41806796068304,1,187.476260713566,190.350420057172,-2.87415934360527,0.17,2
118.321672655743,115.217698940027,3.10397371571533,7.09930035934456,1,296.986233791893,289.195290316124,7.79094347576887,0.17,2
130.274363646152,126.47739662315,3.79696702300194,7.81646181876911,1,287.425793263548,279.048502229172,8.37729103437539,0.17,2
113.919133732755,105.010067495573,8.90906623718232,6.83514802396533,0,1130.61344981916,1042.19362267478,88.4198271443834,0.17,2
62.7391999140834,64.5963304569071,-1.85713054282372,3.764351994845,1,3.57970356155371,3.68566565267887,-0.105962091125168,0.17,2
47.1217915566354,49.5437765328431,-2.42198497620776,2.82730749339812,1,509.014502759913,535.177036857851,-26.1625340979375,0.17,2
98.2471571494061,101.581010089278,-3.33385293987213,5.89482942896437,1,206.888659940078,213.909080552539,-7.02042061246149,0.17,2
18.3870448093717,18.4913643591296,-0.104319549757932,1.1032226885623,1,175.509257746281,176.505015734379,-0.995757988097608,0.17,2
64.8550455368647,67.4555303614471,-2.60048482458242,3.89130273221188,1,371.159065521329,386.041385152818,-14.8823196314892,0.17,2
84.1931094166149,79.7206028294092,4.47250658720574,5.0515865649969,1,421.55110707078,399.157468015493,22.3936390552867,0.17,2
65.0020563825696,63.8838059400132,1.11825044255649,3.90012338295418,1,309.245110433768,303.925071332763,5.32003910100485,0.17,2
23.693769686744,23.3295304664404,0.364239220303656,1.42162618120464,1,210.545143653494,207.308478488897,3.23666516459704,0.17,2
128.26783911444,124.037194004187,4.23064511025304,7.69607034686641,1,975.118625613701,942.956387020996,32.1622385927046,0.17,2
108.697409565351,108.42476612122,0.272643444130651,6.52184457392104,1,874.214006172214,872.021233423506,2.19277274870785,0.17,2
81.6248632028636,79.2995158113244,2.32534739153922,4.89749179217182,1,171.297268505207,166.417313539691,4.87995496551599,0.17,2
66.7783702176988,68.1274514027971,-1.3490811850983,4.00670221306193,1,637.76521279744,650.649580090177,-12.8843672927376,0.17,2
62.8350048761546,66.0999685850586,-3.26496370890403,3.77010029256928,1,160.60014158448,168.94507025842,-8.3449286739399,0.17,2
9.6805346842171,9.72401152993691,-0.0434768457198125,0.580832081053026,1,90.4518268013478,90.8580605732621,-0.406233771914373,0.17,2
54.0243048532152,53.1814874115008,0.842817441714409,3.24145829119291,1,530.991334420048,522.707493299568,8.28384112048025,0.17,2
34.8680908220341,36.0106228152264,-1.14253199319228,2.09208544932205,1,126.490219628778,130.634958252106,-4.14473862332808,0.17,2
87.2823930293401,84.4676130702534,2.81477995908674,5.23694358176041,1,100.010810888954,96.7855507143433,3.22526017461061,0.17,2
54.0165038127501,54.6323491908325,-0.615845378082362,3.24099022876501,1,422.086083553036,426.898312138028,-4.8122285849916,0.17,2
116.834687949806,114.554168075405,2.28051987440067,7.01008127698837,1,1044.13394272592,1023.75328138546,20.3806613404553,0.17,2
35.5785599545052,34.7310058181472,0.847554136357978,2.13471359727031,1,59.4205698513406,58.0050502286619,1.41551962267868,0.17,2
21.4080656614431,21.4318606658513,-0.0237950044082247,1.28448393968658,1,52.651719035869,52.7102412725984,-0.0585222367294733,0.17,2
143.510116931907,143.627266906466,-0.117149974559425,8.6106070159144,1,1183.46402763925,1184.43011131122,-0.966083671966544,0.17,2
85.2044173938538,83.7196943833646,1.48472301048918,5.11226504363123,1,320.273681376106,314.692777017649,5.58090435845742,0.17,2
67.9758334159469,70.8060731878358,-2.83023977188898,4.07855000495681,1,608.998350966403,634.354588136355,-25.3562371699524,0.17,2
110.904559379616,107.916004254707,2.98855512490914,6.65427356277699,1,754.321487082755,733.994718204535,20.3267688782197,0.17,2
26.9741719413517,26.9072515206812,0.0669204206704421,1.6184503164811,1,59.2057211700185,59.0588372628717,0.146883907146773,0.17,2
82.7380841823313,82.075334379255,0.662749803076267,4.96428505093988,1,271.467450316543,269.29293780496,2.17451251158326,0.17,2
48.9492182180656,52.4668525610144,-3.5176343429488,2.93695309308394,0,573.961353115365,615.207898836474,-41.2465457211088,0.17,2
56.301379372902,58.6302113123824,-2.32883193948042,3.37808276237412,1,513.236596565103,534.465948170764,-21.2293516056609,0.17,2
149.999684185289,156.026483968249,-6.02679978296069,8.99998105111732,1,1235.93523025326,1285.5935626551,-49.6583324018382,0.17,2
61.8098977458145,62.7972341604366,-0.987336414622106,3.70859386474887,1,65.160679982937,66.201540985705,-1.04086100276793,0.17,2
78.3270063151849,92.7525213220496,-14.4255150068647,4.69962037891109,0,682.695555528657,808.427859681449,-125.732304152792,0.17,2
59.0007544989041,60.4262091399214,-1.42545464101724,3.54004526993425,1,689.732596423512,706.39649401233,-16.6638975888186,0.17,2
47.8371753827796,48.6661846619489,-0.829009279169348,2.87023052296678,1,259.142446232532,263.633336232503,-4.49088999997156,0.17,2
10.3104536249581,10.3651907561133,-0.0547371311552318,0.618627217497485,1,113.124011149914,113.724574816689,-0.600563666775031,0.17,2
13.3385462151101,13.2415433967498,0.0970028183603109,0.800312772906605,1,12.2373820140594,12.1483872671378,0.0889947469215802,0.17,2
41.7484392620194,43.15843637634,-1.4099971143206,2.50490635572117,1,497.73697244569,514.547366013565,-16.8103935678755,0.17,2
134.55385553617,136.906161477756,-2.35230594158571,8.0732313321702,1,476.761428084526,485.096296940815,-8.33486885628963,0.17,2
62.6766221937808,64.8917663997493,-2.21514420596854,3.76059733162685,1,123.67668629271,128.047721065574,-4.37103477286412,0.17,2
23.2401910290113,23.6634530219712,-0.423261992959972,1.39441146174068,1,276.200847519261,281.231155619237,-5.03030809997642,0.17,2
39.0528406529107,39.4464985847432,-0.393657931832514,2.34317043917464,1,307.624251551833,310.725145740906,-3.10089418907336,0.17,2
28.3322222421878,27.549961810247,0.78226043194076,1.69993333453127,1,52.3056986600355,50.8615239646304,1.44417469540515,0.17,2
68.1281054775323,68.318110778968,-0.190005301435647,4.08768632865194,1,361.292420099565,362.300043527609,-1.00762342804427,0.17,2
30.6924118516102,31.1978123243245,-0.505400472714257,1.84154471109661,1,333.489748972597,338.981200005868,-5.49145103327118,0.17,2
134.136296182183,143.878378200642,-9.74208201845889,8.04817777093098,0,942.65980059253,1011.12351514451,-68.4637145519778,0.17,2
103.697762419276,106.223445407249,-2.52568298797298,6.22186574515654,1,213.623028362282,218.826072632345,-5.20304427006224,0.17,2
90.6115089388549,90.4748866577538,0.136622281101069,5.43669053633129,1,1071.58861764141,1069.97289704412,1.61572059729087,0.17,2
91.518512685896,84.9980842741962,6.52042841169975,5.49111076115376,0,225.857713128375,209.7660065822,16.0917065461745,0.17,2
6.79057613805139,6.79485921113987,-0.00428307308848019,0.407434568283083,1,29.260978535598,29.2794345409737,-0.0184560053757643,0.17,2
23.9268981199135,23.6443629728296,0.282535147083863,1.43561388719481,1,213.738375173082,211.214495856827,2.52387931625512,0.17,2
95.911583020122,102.083516178716,-6.17193315859399,5.75469498120732,0,1051.55421982703,1119.22198375132,-67.6677639242832,0.17,2
98.7447320025496,100.254458850357,-1.50972684780751,5.92468392015298,1,673.541056254729,683.838952609363,-10.2978963546343,0.17,2
95.5603230318893,90.1972748752654,5.36304815662392,5.73361938191336,1,80.5040834373272,75.9860234038217,4.51806003350552,0.18,2
26.1870480924782,26.4193963788498,-0.23234828637159,1.57122288554869,1,1.26346912284368,1.27467943125796,-0.0112103084142754,0.18,2
51.6129598543767,57.0262710278651,-5.41331117348842,3.0967775912626,0,64.9547282542773,71.7673613065545,-6.81263305227721,0.18,2
60.3612817093273,63.9643704719145,-3.60308876258715,3.62167690255964,1,169.666077461614,179.793793768866,-10.127716307252,0.18,2
45.6201371664891,45.3787852604381,0.241351906051023,2.73720822998934,1,520.50128708946,517.747591341405,2.75369574805507,0.18,2
128.366028484832,145.442310161554,-17.0762816767219,7.70196170908993,0,866.09357768507,981.308312187023,-115.214734501953,0.18,2
58.4647423992018,60.4635835512357,-1.99884115203385,3.50788454395211,1,400.958092165907,414.666380306302,-13.7082881403945,0.18,2
35.7644666724352,36.0929421016104,-0.328475429175228,2.14586800034611,1,309.220948941518,312.060960085646,-2.84001114412871,0.18,2
27.1193903189046,26.6979054476142,0.421484871290428,1.62716341913428,1,83.2355885234365,81.9419554106328,1.29363311280372,0.18,2
11.1096956084163,11.1117684652622,-0.00207285684590808,0.666581736504976,1,60.7090979522997,60.7204251095625,-0.0113271572628832,0.18,2
35.3586280241394,35.7297878409467,-0.371159816807292,2.12151768144836,1,419.650139079083,424.055210130975,-4.40507105189181,0.18,2
107.777504770793,108.32745343112,-0.549948660326777,6.46665028624757,1,344.179692217159,345.935913620215,-1.75622140305671,0.18,2
71.8023029024287,67.0459552202686,4.75634768216011,4.30813817414572,0,1.48926700025066,1.39061457047573,0.0986524297749252,0.18,2
92.7287998339118,97.6994385725615,-4.97063873864973,5.5637279900347,1,646.246174390275,680.887583260895,-34.6414088706207,0.18,2
99.0759305178159,99.3728068400081,-0.296876322192134,5.94455583106896,1,728.562599626876,730.745702868335,-2.18310324145864,0.18,2
131.252659419562,133.823034277236,-2.57037485767378,7.87515956517371,1,832.154395776319,848.450817853138,-16.2964220768192,0.18,2
48.6084166405412,48.3239065811587,0.284510059382555,2.91650499843247,1,380.34198706477,378.115806316573,2.22618074819627,0.18,2
15.5238562376299,15.5124514144639,0.0114048231660764,0.931431374257796,1,81.4695102070547,81.4096574653702,0.0598527416845087,0.18,2
44.4055510642139,45.3440456975151,-0.938494633301254,2.66433306385283,1,28.2657876131181,28.863174411507,-0.597386798388872,0.18,2
57.9625907862387,57.9060664401558,0.0565243460829379,3.47775544717432,1,581.436174679868,580.869165870963,0.567008808904916,0.18,2
47.6839643660342,49.5306658762882,-1.84670151025402,2.86103786196205,1,382.527269722616,397.341761262948,-14.8144915403319,0.18,2
60.8410381623065,62.5134573656413,-1.6724192033348,3.65046228973839,1,554.6534109172,569.899913009069,-15.2465020918687,0.18,2
149.565815020296,146.206964141777,3.35885087851904,8.97394890121777,1,1616.64205310864,1580.33656726217,36.3054858464675,0.18,2
107.250962365554,107.820018403034,-0.569056037479967,6.43505774193325,1,285.868431747929,287.385202818538,-1.51677107060942,0.18,2
19.6267457922611,19.6876845264878,-0.0609387342267453,1.17760474753567,1,19.5158323839465,19.5764267451028,-0.0605943611562907,0.18,2
39.2040620019895,38.8927760031018,0.311285998887705,2.35224372011937,1,68.0711254724842,67.5306307582621,0.540494714222149,0.18,2
25.6335655649857,25.8128637756911,-0.179298210705436,1.53801393389914,1,84.2469587688261,84.8362380451067,-0.589279276280564,0.18,2
29.8352114855875,30.3895116630471,-0.55430017745957,1.79011268913525,1,114.969441966918,117.105427566198,-2.13598559928008,0.18,2
52.2174565086186,52.1652469948412,0.0522095137773206,3.13304739051711,1,159.600606784842,159.441030454704,0.159576330138293,0.18,2
80.1527415378761,82.1186008901885,-1.96585935231241,4.80916449227257,1,445.109745579999,456.026691642791,-10.9169460627912,0.18,2
134.297983416545,147.29701428706,-12.9990308705144,8.05787900499272,0,1397.72832092969,1533.01786981296,-135.289548883271,0.18,2
138.136132755794,152.404332017945,-14.2681992621509,8.28816796534764,0,1326.66589420226,1463.69834874652,-137.032454544255,0.18,2
38.3632641619952,38.3678020471124,-0.00453788511720177,2.30179584971971,1,97.1124874567225,97.1239746260537,-0.0114871693311471,0.18,2
89.9026253447321,89.2731964222912,0.629428922440866,5.39415752068392,1,395.12816299458,392.36178000069,2.76638299388981,0.18,2
57.2336684601302,58.2413991054494,-1.00773064531921,3.43402010760781,1,111.146003551522,113.102985113199,-1.9569815616773,0.18,2
134.17736181934,126.020775473439,8.15658634590061,8.0506417091604,0,1487.63630920039,1397.20351306577,90.4327961346225,0.18,2
104.274710712963,97.2739508999534,7.00075981300974,6.25648264277779,0,168.247283801485,156.951555287524,11.2957285139613,0.18,2
140.763531608549,136.888819382548,3.87471222600155,8.44581189651296,1,370.857282536112,360.648919401686,10.2083631344265,0.18,2
88.3769991593314,88.7210218230349,-0.344022663703456,5.30261994955988,1,482.635520965468,484.514262709359,-1.87874174389088,0.18,2
135.565283922679,135.582094930999,-0.0168110083198485,8.13391703536075,1,477.844712361337,477.903968324241,-0.0592559629033644,0.18,2
44.3112876320166,44.5912988588879,-0.280011226871288,2.658677257921,1,258.36760005911,260.000272737845,-1.63267267873454,0.18,2
123.047621304068,116.618148065299,6.42947323876905,7.38285727824406,1,1381.07936182684,1308.91532725734,72.1640345695034,0.18,2
131.445215065625,134.113933371168,-2.66871830554328,7.88671290393749,1,886.883175910194,904.889471272472,-18.0062953622787,0.18,2
27.833913698224,27.6821485276816,0.151765170542358,1.67003482189344,1,170.93004383567,169.998043128375,0.932000707295003,0.18,2
131.318389312712,134.699066041056,-3.38067672834413,7.87910335876273,1,1240.02857961882,1271.95202753453,-31.9234479157076,0.18,2
80.8207844175483,80.3964649311907,0.424319486357575,4.8492470650529,1,448.515944046906,446.161177802397,2.35476624450882,0.18,2
34.2204776786994,33.9137636757064,0.306714002992983,2.05322866072197,1,215.682712045147,213.749573980597,1.93313806454918,0.18,2
71.5359034038076,68.8485955885546,2.68730781525306,4.29215420422846,1,314.79762421718,302.971980372205,11.8256438449745,0.18,2
95.6787983164395,90.1437188027806,5.53507951365889,5.74072789898637,1,451.174017080573,425.073312400122,26.1007046804515,0.18,2
55.3676916064545,55.4433536610743,-0.0756620546198405,3.32206149638727,1,57.8540175750765,57.9330772886159,-0.0790597135393725,0.18,2
37.1104542602261,36.714282727168,0.396171533058137,2.22662725561357,1,185.190347245959,183.213353289983,1.97699395597627,0.18,2
75.2432914346403,77.282136589277,-2.03884515463672,4.51459748607842,1,664.430801097898,682.434685478562,-18.0038843806636,0.18,2
57.6379102067161,56.2644608237735,1.37344938294252,3.45827461240296,1,163.166911921137,159.278819974517,3.88809194661971,0.18,2
25.76404589303,26.2513353191044,-0.487289426074387,1.5458427535818,1,292.606226902623,298.140447768599,-5.53422086597607,0.18,2
113.959713088324,107.191211664432,6.76850142389249,6.83758278529944,1,618.571033490092,581.831743722739,36.7392897673528,0.18,2
36.5507648521328,35.5011144602772,1.04965039185559,2.19304589112797,1,11.1860501379748,10.8648135795021,0.321236558472631,0.18,2
26.9027244803212,27.0738377398627,-0.171113259541485,1.61416346881927,1,80.9565265771946,81.4714459919146,-0.514919414720012,0.18,2
74.0775423136487,73.4677377533437,0.609804560304994,4.44465253881892,1,274.033023108334,271.777189802497,2.25583330583629,0.18,2
85.1981850627052,88.7836341413063,-3.5854490786011,5.11189110376231,1,943.890329324569,983.612662718014,-39.7223333934458,0.18,2
120.435695264318,107.708123484423,12.7275717798956,7.2261417158591,0,81.9489026741534,73.2885919682627,8.66031070589071,0.18,2
11.118693431275,11.1149690712374,0.00372436003766374,0.667121605876503,1,58.4917270588571,58.4721344464572,0.0195926123998689,0.18,2
